IR_PPG,Red_PPG
-1.21876353774955,-1.25326607272463
-1.1701228754942,-1.21962221429759
-1.13024925898056,-1.20050048545637
-1.11052288125878,-1.203479797111
-1.11351342608977,-1.2265919376559
-1.13461675832006,-1.26124215490156
-1.16464899143873,-1.29604112051824
-1.19258786810903,-1.32041923485702
-1.20792138400095,-1.32701066243398
-1.20240223562048,-1.31248945693717
-1.17119357440097,-1.27731624026816
-1.1134895464354,-1.22498943628612
-1.03269031150907,-1.16109426603284
-0.936057573770596,-1.09234404043698
-0.83368435824712,-1.02566962578531
-0.736776306400655,-0.967265943976863
-0.655547105272975,-0.921623856767747
-0.597177365800328,-0.89078830195524
-0.564319607329213,-0.874043290657902
-0.554652898199915,-0.867947588690279
-0.561735222056798,-0.866758945442354
-0.576877899889056,-0.863548499581876
-0.591394513278704,-0.852025063156203
-0.598485933510613,-0.828432226976999
-0.594170176687587,-0.79250448941531
-0.577105226029995,-0.746956471863066
-0.547700484602849,-0.695977307202775
-0.507067532059422,-0.64365795065959
-0.45618929505933,-0.592907881815576
-0.395625313259131,-0.544781054965186
-0.325867081746345,-0.498143442452067
-0.247946204678798,-0.449982909820686
-0.163726568138156,-0.396518294953687
-0.075738728912225,-0.334761173075948
0.0131884450896833,-0.263894310688966
0.100307731069057,-0.185880279667968
0.183343435650524,-0.105007431707541
0.260844346171362,-0.0264336799089248
0.332355240122001,0.0458313109240927
0.398293982008274,0.110614422900547
0.459559393188971,0.17000339617788
0.517031096206379,0.228154009419833
0.571178125171853,0.289159812945932
0.621984268810736,0.35522677178536
0.669218935077731,0.425964065568314
0.712849403486408,0.498887906481211
0.753374571251644,0.570721867233826
0.791951141032593,0.638963775953331
0.830169729694609,0.703041445944564
0.86947481717041,0.764316652073416
0.910476489282599,0.82474809268628
0.952483880687754,0.885053556578839
0.993600645418597,0.943887317877771
1.03154411859475,0.998750685522318
1.06490166997525,1.04784327194366
1.09424381866163,1.09165169245134
1.12264104685483,1.13368385083675
1.15544545388714,1.18028257507671
1.19937796777628,1.23941344534775
1.26095131050782,1.31846997624259
1.34423357690314,1.42150850337991
1.45053847462843,1.54663780669585
1.56543410216453,1.68243166084344
1.67298376134365,1.80636060295052
1.74906439830782,1.89062167204191
1.76054491243823,1.90056184186771
1.67234740807455,1.80030408138881
1.45429812370944,1.56066873084358
1.13696816543242,1.21553197828806
0.750928639333013,0.798770011778278
0.326750651500755,0.344259019370252
-0.104994691974832,-0.114124810879982
-0.513736285004224,-0.542505290916398
-0.868903021497894,-0.907006232682965
-1.13992379536632,-1.17375144812366
-1.29622750051997,-1.30886474918244
-1.3417658870963,-1.32884083589569
-1.32673559071743,-1.28403159518362
-1.27991782847956,-1.20726209403462
-1.22624136693711,-1.12649874182364
-1.18339608767554,-1.06069471970797
-1.16089421889927,-1.01898401735827
-1.16073848099531,-1.00226035479123
-1.17896983027346,-1.00560525200892
-1.20765267850812,-1.02048786827514
-1.23693953260518,-1.03644502752661
-1.25689789863597,-1.04252377364731
-1.25900598177935,-1.0290642867496
-1.23745487982452,-0.989852873325928
-1.19030338946753,-0.923800369292915
-1.12012991306214,-0.835290670684926
-1.03371079877142,-0.732961763550322
-0.94066751002647,-0.627459449678152
-0.851506875647503,-0.529187314936429
-0.77562297762995,-0.446600948381401
-0.71961992863282,-0.38485335747712
-0.686186535286773,-0.344698274026147
-0.673812526899457,-0.322120477192214
-0.677449486512199,-0.309431295388461
-0.689873446370223,-0.29792799909313
-0.703341452053535,-0.280939347966588
-0.711085148253505,-0.255749920709121
-0.708249419058412,-0.223704228115421
-0.692165717372054,-0.188677376367247
-0.662120281517056,-0.154788771051073
-0.618865021078361,-0.124506300077586
-0.564093885620103,-0.0978506539615281
-0.500067790151059,-0.0727240053077557
-0.429465865494761,-0.0459501620893203
-0.355364305272416,-0.0144875171694217
-0.281129535108537,0.0235923237357625
-0.210042193958271,0.0686456606011029
-0.144675650980836,0.119642520297838
-0.0862744727102685,0.174787945483846
-0.0344563540252328,0.232077613253873
0.0125747536394544,0.289424032050113
0.057383632256746,0.344563850745294
0.102496433134895,0.395250500190659
0.149735189889651,0.439776621176384
0.199923353262478,0.477472588795024
0.252981291321945,0.508876589218997
0.308178043515084,0.535467160825595
0.364326871543592,0.559042798801347
0.419952461642939,0.580945466741615
0.473539098049278,0.601445438008614
0.523870832862023,0.619662437427446
0.570405358585589,0.634176925050512
0.613589627249163,0.644064294477285
0.654974733649672,0.649767236618526
0.697029119853734,0.653382012212108
0.742648544224048,0.658213394382558
0.79444395434267,0.667720685097693
0.85407315921263,0.684557315733961
0.921934459292835,0.710241327677087
0.997230981356106,0.745034999794429
1.07819384614654,0.787602064085067
1.16237017535516,0.834926516441963
1.24704325157416,0.883220195347854
1.32983741149833,0.929807114587437
1.40940196345296,0.975175722369117
1.48594027584917,1.02410236847383
1.56140398680072,1.08499251715102
1.63926384224993,1.16735415829538
1.72364072658379,1.28194332764136
1.817417023134,1.43085608014722
