IR_PPG,Red_PPG
-0.964525569035151,-1.03774000837824
-0.969886412131826,-1.04661819220184
-0.967154147313938,-1.04315398846684
-0.956449204936383,-1.02782791296466
-0.938905159464927,-1.0035222544542
-0.916657331244765,-0.974760334602717
-0.892577704764189,-0.946344825281195
-0.869805011423956,-0.922077336927021
-0.851163951141006,-0.904065500040457
-0.838623673872624,-0.892709740028546
-0.832969329973951,-0.887205104349383
-0.833766657148062,-0.886225851337289
-0.839556454968886,-0.88842579882505
-0.848151913602808,-0.892571560594243
-0.856974788690159,-0.897379956699173
-0.863436551618789,-0.901312629686866
-0.865307410118755,-0.902517475661393
-0.860960897213087,-0.898959805478702
-0.849471339940852,-0.88874224402625
-0.830631003646121,-0.870509490940679
-0.804940778937299,-0.84379121344222
-0.773529740416053,-0.809225766233668
-0.737927996910416,-0.76858636430417
-0.699746492519616,-0.724488569025596
-0.660390228285624,-0.679738898601805
-0.620836615284633,-0.636465825766962
-0.58146717255745,-0.595396728294473
-0.542038420830616,-0.555706436600622
-0.501895801237096,-0.515575494868116
-0.460365184393851,-0.473129676359154
-0.417117243944372,-0.427248032366431
-0.372322841319272,-0.377920035266184
-0.326535475998569,-0.326134587609534
-0.280408685507065,-0.273466876362016
-0.234460071658567,-0.221579148926777
-0.189008208474278,-0.171773808502295
-0.144235386355531,-0.124667878699987
-0.100256423757316,-0.0801150927613728
-0.0571353214952758,-0.0374424179722747
-0.0148449636517087,0.00413860056759677
0.0267855751087246,0.0452078518748836
0.0680452056599314,0.0860925773181372
0.109220162562235,0.127040256785135
0.150482358395511,0.168379024306346
0.191870564919645,0.210505622337415
0.233349753338436,0.253702792482612
0.274891787607511,0.297958807664527
0.316516061003862,0.342996023142926
0.358255397987689,0.388499686937035
0.400095631309267,0.434288644014626
0.441969538340558,0.480228285836852
0.483795293369737,0.52596834345755
0.525504067084505,0.570765798504751
0.567039294562939,0.613578315916739
0.608337116707826,0.653438507317634
0.649338029810061,0.689970963566097
0.690067203434845,0.723806742792116
0.73072234118476,0.756641978588999
0.77167332278452,0.79079138290429
0.813329509652039,0.828300151322822
0.855896486355427,0.870011075446861
0.899134841333227,0.915187372760529
0.942320791361172,0.9620043546821
0.984579001240456,1.00864045104064
1.02554124611381,1.05437156197463
1.06600655260589,1.10017855437783
1.10820037237847,1.14860721739909
1.15536679358363,1.20286848752076
1.21060684326431,1.26541309809372
1.27510279299185,1.33626986676221
1.34614927124269,1.41144158079908
1.41567990562219,1.48179060539854
1.47008925134581,1.53303719034628
1.49191326391689,1.54748180629735
1.46474691375235,1.50792083531065
1.37010816444993,1.39942025773169
1.21448684523399,1.23082852341717
1.01151090651759,1.0160409651538
0.774808298713792,0.768952915728252
0.518006972235663,0.503459707927217
0.254734877496263,0.233456674537384
-0.00138003509134471,-0.0271608516545586
-0.236709815114098,-0.264497537861924
-0.437626512158934,-0.464658051298024
-0.590502175812791,-0.613747059176171
-0.68050098175655,-0.697188617954475
-0.730071172532963,-0.740642373299993
-0.757996646666658,-0.764154251978134
-0.772661463723926,-0.776558515762944
-0.780666470087811,-0.784448819984241
-0.786680993607081,-0.792011624206686
-0.793631238844167,-0.801333037521378
-0.80293394926137,-0.812936230328757
-0.814606356261179,-0.826210073410624
-0.827315936330949,-0.839594620122945
-0.838613200904145,-0.850739042891321
-0.845509157707532,-0.856892792825369
-0.845292727065107,-0.855597594944022
-0.836305021471592,-0.845491400071508
-0.818425772466106,-0.826865452622995
-0.793159858052429,-0.801750510284589
-0.763316589712885,-0.773549963007507
-0.732379060763108,-0.746306207764228
-0.703744080044828,-0.723741976189782
-0.6800561633344,-0.708371247801283
-0.662837906943217,-0.700990854582715
-0.652479677081186,-0.700664192122553
-0.648457370272532,-0.705144893593377
-0.64958712703746,-0.711610319215469
-0.654240580147333,-0.717452941894419
-0.660544849527639,-0.720821248186829
-0.666580136101984,-0.720739253273516
-0.670541015177941,-0.716840851171238
-0.670841187315059,-0.709002792388099
-0.666197868168726,-0.697186378586515
-0.655723427837746,-0.681477182707439
-0.638972123727131,-0.662061735696603
-0.615886831986303,-0.638991440126553
-0.586693045267991,-0.611870259441476
-0.551823773706822,-0.579768465893092
-0.511906451669753,-0.541540552368039
-0.467800336767207,-0.496435160723815
-0.420637150953957,-0.44472853032527
-0.371795340969135,-0.388055295542621
-0.322768422696656,-0.329196550713693
-0.274956152413284,-0.271454901035043
-0.229445087751938,-0.217981643958152
-0.18683266999984,-0.17122961653263
-0.147152471482475,-0.13247289404305
-0.109934288626145,-0.101397364544819
-0.0743720104155976,-0.0759889808439012
-0.0395593125322121,-0.0529884275346367
-0.0047553561801969,-0.0288729614835286
0.0304030342465186,-0.000969461480542217
0.0658356610598003,0.0317743178006189
0.10111590918562,0.0686620817170507
0.135673618378926,0.107759958802155
0.169022430034371,0.146804901534697
0.200937087875025,0.184149533060052
0.231530166652846,0.219342110175676
0.261224899006997,0.25309326702744
0.290657686514177,0.286715750605719
0.320553240121266,0.321415878541676
0.351607996256343,0.357854594174659
0.384412866670212,0.396156360433163
0.419428234007937,0.436216173935837
0.457000137382075,0.477973891453635
0.497406141699299,0.521446038889158
0.540892468442621,0.566623062798671
0.587642001635166,0.613464284972249
0.637668643262345,0.662027975285131
0.690688839634704,0.712575190421518
0.746039692703189,0.765470168211972
0.802711917283289,0.820834015555295
0.859520350120194,0.878167575191063
0.915383912177782,0.936292233368991
0.969670180517023,0.993781596591404
1.02257679461798,1.049799261245
1.07550136763138,1.10505274735377
1.13122927457728,1.16231527070434
1.19362768010981,1.22592522816787
1.26655085556538,1.30013436288503
1.35194160136871,1.38677419678
1.44754467429676,1.48290800471511
1.54499345426639,1.57910274492209
1.62919134769703,1.65909734586172
1.67980807629387,1.70166597593937
1.67517315998971,1.690872501775
1.60282694483116,1.60770319756223
1.45692358340735,1.45516121988206
1.25250182722336,1.24764305299053
1.00460042778425,0.999545181143676
0.728258136595127,0.725264088597539
0.438513705161051,0.439196259608157
0.150405884987105,0.155738178431568
-0.121026572421631,-0.110713670676188
-0.36074491556008,-0.345762803459072
-0.553710392923162,-0.535012735661047
-0.684884253005799,-0.664066983026074
-0.750943800903825,-0.730885665339683
-0.792161723272658,-0.776566384263658
-0.817523431964836,-0.808109337051245
-0.834552073176467,-0.831228918404263
-0.849036242605385,-0.85037652434591
-0.86497646625374,-0.868815265955382
-0.884615361108737,-0.888704179550361
-0.908510094014961,-0.911148558419327
-0.935694426734307,-0.936194991358817
-0.96397997418164,-0.962847757124101
-0.990404134472126,-0.989228370390243
-1.0117808532228,-1.01288048079438
-1.02525865378505,-1.03113715931008
-1.02880207367419,-1.04153320150582
-1.02154588448802,-1.04228364645415
-1.00397575343699,-1.03273505094455
-0.977897450601929,-1.0136026103683
-0.946160851568839,-0.986905428170699
-0.912149630351272,-0.955615430092341
-0.879154183632058,-0.923060117981708
-0.849814796199989,-0.892233562815949
-0.825807056405416,-0.865301324057766
-0.807804873194855,-0.843478199153486
-0.795620394494632,-0.827165210463848
-0.788413760078344,-0.816097467027414
-0.784888164403727,-0.809421285861356
-0.78344050231708,-0.805802407379781
-0.782322132121023,-0.803626849837141
-0.779849305948922,-0.801209753591817
-0.774610865351609,-0.796924925798636
-0.765596952683476,-0.789269720938378
-0.752230221518612,-0.776904462519158
-0.734328058811307,-0.758722600724076
-0.712005463811893,-0.734001243097362
-0.685505634845417,-0.702554987833963
-0.655008071501642,-0.664767469191883
-0.620544842046255,-0.621496452999746
-0.582099141556622,-0.573938781457805
-0.539826038251444,-0.523479939567425
-0.494244258537614,-0.471482753681078
-0.446249366697862,-0.419034317465929
-0.396932801835122,-0.366786935475005
-0.347330654466231,-0.315022028447375
-0.298224429707269,-0.263894737915306
-0.250026152003661,-0.213643401664044
-0.202777662643005,-0.164605128959148
-0.156294785545343,-0.117064510638362
-0.110375420138388,-0.0710552049431644
-0.0649261052927418,-0.0262510169801746
-0.0199263757858238,0.0179718935969038
0.0247320516495243,0.0623751249661223
0.0694033477403916,0.107742837591439
0.114696546968943,0.154767030173599
0.161273808894572,0.203798999651014
0.20954267857624,0.254606599919087
0.259441271902254,0.306441031388173
0.310441811082025,0.358444729339247
0.361757956535136,0.410094497821113
0.412638030517633,0.461338082914474
0.462591190270198,0.5123438740852
0.511460720096834,0.563120204743768
0.559381188683945,0.61337052645781
0.606688195588827,0.66269172675718
0.653813164249201,0.710870891583047
0.70118798552113,0.758045800087432
0.749158459830638,0.804700108313467
0.797891964256801,0.851518693329976
0.847305600769859,0.899132330860903
0.897063134525548,0.947856922971593
0.94666478378379,0.997571071994303
0.995602407872802,1.04775318597469
1.04348940352135,1.09758345112996
1.09006024754916,1.14607133876854
1.1350223204392,1.19219709006521
1.17788283476221,1.23500273873385
1.21792367528532,1.27365843383674
1.25441835036732,1.30766140696934
1.28705267449597,1.33727917590691
1.31642986280947,1.36409053512937
1.34450205065533,1.39124388540256
1.37470197037112,1.42310151273437
1.41149023089796,1.46419433422077
1.45912781763818,1.51769315255766
1.51975412814897,1.58375942613093
1.59121416743426,1.65812434525
1.66540531062385,1.7311952185733
1.72799005135138,1.78809382502028
1.7600470548522,1.81018941855788
1.74540515803499,1.78054852702235
1.66266178678488,1.68360550135704
1.51466932535767,1.52511595859514
1.31420288261814,1.31727534283051
1.07403756743107,1.07227909815702
0.806948488661242,0.802322668668523
0.525710755173444,0.519601498458885
0.243099475832457,0.236311031621964
-0.0281102404969341,-0.0353532877483783
-0.275143284949949,-0.283196015558282
-0.485224548661802,-0.495021707713886
-0.645578922767712,-0.658634920121331
-0.741665082302979,-0.75942700214762
-0.802345470731983,-0.826674334965258
-0.847672440817143,-0.879951907368541
-0.883813232430394,-0.923873007244028
-0.91508721135401,-0.961341997328025
-0.944410556579738,-0.994379939245075
-0.973769720760982,-1.02488047528968
-1.00442705645954,-1.05479554021812
-1.03682095787708,-1.08569462938742
-1.0703081080201,-1.1180865979911
-1.10297610703071,-1.15094432901035
-1.13177973060716,-1.18170223345466
-1.15312817355083,-1.20676548396862
-1.16379806657357,-1.22238225302662
-1.1618631824234,-1.22567428274322
-1.1473211523786,-1.21554225783663
-1.12219227281291,-1.19313464354885
-1.0900516656062,-1.16170600349692
-1.05519300905274,-1.12591382120732
-1.02173338076466,-1.09080269336711
-0.992899827038673,-1.06079331747882
-0.970615187245858,-1.03890309778458
-0.955407420020476,-1.02628519610247
-0.946585160935178,-1.0221509369088
-0.942577968973003,-1.02410843662057
-0.941352071948074,-1.02884141272188
-0.940814783715093,-1.03294425315845
-0.939124568249346,-1.03360703962746
-0.934856296043162,-1.02892092527427
-0.927020827500626,-1.01785584399143
-0.914983858677199,-1.0001343983116
-0.898352200382433,-0.976146994702242
-0.876904567515983,-0.946856528585558
-0.85059642297512,-0.913565195314859
-0.819581065160472,-0.877508587891012
-0.784190545179095,-0.839393645651101
-0.744894436120909,-0.799111780438044
-0.702270604419371,-0.755840061258437
-0.656988230812542,-0.708492391014045
-0.609795660459042,-0.656312573582529
-0.561514357888764,-0.599449522487502
-0.513011852748453,-0.539312715658647
-0.46510252252056,-0.478413471850611
-0.418389478338906,-0.419618467781374
-0.373144120787259,-0.365183753670265
-0.329296973833846,-0.316082144198642
-0.286531794939993,-0.271870105388499
-0.244425139893124,-0.231028466075105
-0.2025801104359,-0.191556786158805
-0.160720350729896,-0.151596052296059
-0.118721448316044,-0.109967500498469
-0.0766007292808038,-0.0665530967620795
-0.0345130828773099,-0.0223415509573082
0.00725674771573677,0.0210074374481014
0.0483835821342413,0.0619649320764244
0.0887012873149829,0.0999415584973682
0.128393891529601,0.135702749242498
0.168001939767402,0.171173509118092
0.208207893905644,0.208756189302575
0.249566803957028,0.250500682993092
0.292366879352471,0.297435539331734
0.336652085825188,0.349274243239676
0.382322019565439,0.404627146380961
0.42922632453005,0.4616288204298
0.477235370649644,0.518608743982473
0.526284760626096,0.574479968356966
0.576360993767568,0.628832343641146
0.627418187190116,0.681835895412793
0.679276174008489,0.734006620411105
0.731570801923468,0.785889424075884
0.78379409257703,0.837744362776501
0.835416849107559,0.889370186809016
0.886046798801745,0.940170569434465
0.935522973440385,0.989404905914391
0.983869197216452,1.03646007011609
1.0311530887974,1.08103502592131
1.07737916122379,1.123201281297
1.12251496552028,1.1634030313199
1.16667842931265,1.20256389881428
1.21045168859452,1.24230741001141
1.25521012937979,1.28507621902589
1.30323459728531,1.33389804331713
1.35729470198585,1.39158708364815
1.4194832277883,1.45933737504545
1.48936673209597,1.53495460572504
1.561955666784,1.61125116706168
1.62640007019651,1.67531251367048
1.6663776365237,1.70938981342015
1.66271159133863,1.69391723618786
1.59870279739487,1.61314531407081
1.4653476335294,1.46561559260392
1.27594338786248,1.26445241878816
1.04378734851439,1.0227801396245
0.782176803605382,0.753723102113922
0.504409041255733,0.470405653257402
0.223781349585708,0.185952140055914
-0.0464089832844267,-0.0865130904895638
-0.292864669234403,-0.333865691378056
-0.502288420143955,-0.542981315608585
-0.661382947892815,-0.700735616180175
-0.755258653621354,-0.792397801178346
-0.809182807713519,-0.84574369539084
-0.842246725851188,-0.87991763388159
-0.861773767635718,-0.900747218448961
-0.87381714772614,-0.912678847751511
-0.8831034406089,-0.919381200952757
-0.892997813057111,-0.924105699511909
-0.905379797684127,-0.929519262989469
-0.920500541408032,-0.937199638635921
-0.936999234172223,-0.947175444834704
-0.952203951918248,-0.95778191349715
-0.962724845263756,-0.965992072058642
-0.965250223194451,-0.968238403010013
-0.95740845531758,-0.961487802139308
-0.93850296429321,-0.944167636544389
-0.909892403824426,-0.91667579739395
-0.874858011458969,-0.88143535948999
-0.837933653494245,-0.842492500892252
-0.803851301807305,-0.804684385753403
-0.776436116480374,-0.77255557757986
-0.757822622768056,-0.74931011078534
-0.748216696214169,-0.736139027464143
-0.746200273617562,-0.732192371764369
-0.749378504905463,-0.73516195511052
-0.755067754132234,-0.742164334422332
-0.760789953171509,-0.750536954877311
-0.764520708187835,-0.758268236813949
-0.764777503332975,-0.764010112597379
-0.760668412576738,-0.766837699146297
-0.751928413126941,-0.765972822562417
-0.73885882199938,-0.760589478193068
-0.722078908132873,-0.749764873321338
-0.702126672352705,-0.732590228173699
-0.67911166034978,-0.708358190871985
-0.652605998200008,-0.676736263871748
-0.621809727400629,-0.637906639020112
-0.585921513134435,-0.592650196640558
-0.544577674270459,-0.542294283673592
-0.49816818069373,-0.488484241365351
-0.447855797242971,-0.432831355378049
-0.395243022343,-0.376570581629124
-0.341831748206829,-0.32039277450597
-0.288574972932349,-0.264502741477123
-0.235753971911619,-0.208820953181175
-0.183188880617802,-0.153221418716307
-0.130605207612944,-0.0977644818047824
-0.0779301751525775,-0.0428813584635584
-0.0253863359020619,0.0106567656951155
0.0266082252284646,0.0621022571930099
0.0776222805087102,0.111216582094257
0.12732791376769,0.158487650148157
0.17548256444297,0.204892721521749
0.221877442302539,0.251356296790237
0.266396172264553,0.298258700950499
0.309163123246248,0.34529200613821
0.350619919695118,0.391718424122113
0.391431555678574,0.436860645059678
0.432270575340065,0.480527140191624
0.47359875364314,0.523098539430846
0.515580323970911,0.56522753345065
0.558195478085595,0.607436360608935
0.60144757555167,0.649956423006007
0.645478226918696,0.69287976428713
0.69053788189331,0.736462099831981
0.736904071016759,0.78135446494599
0.784816781689386,0.828570010327573
0.834432650401556,0.879139344841885
0.885774857941639,0.933596587297538
0.938654849700039,0.991563940556849
0.992589707262468,1.05167392099113
1.04680985725757,1.11189305739832
1.10045424066611,1.17013690695563
1.15291439755812,1.22493368938988
1.20418214536957,1.27591356554562
1.25511437691737,1.32408951414817
1.30754765492136,1.37194930592981
1.3640780352672,1.4232224932061
1.42727233322706,1.48198885972884
1.49827765138533,1.55087241745644
1.57515601210283,1.62863576875431
1.65150972989721,1.70812341620616
1.71599005710469,1.77561779484562
1.75317002842057,1.81229391628403
1.74601445902829,1.79794318003127
1.68178936899447,1.71975090736593
1.55558723437903,1.57738512007546
1.37873851767619,1.38317620914379
1.16257368138016,1.1494545655548
0.918423187985156,0.888550580292429
0.657617499985395,0.612794644340573
0.391487079875091,0.334517148683145
0.131362390148458,0.0660484843040548
-0.111426106700289,-0.180280957812787
-0.325547948176936,-0.39214078668347
-0.499672671787266,-0.557200611324083
-0.622469815037066,-0.660484876059969
-0.690278721794069,-0.728294938997481
-0.741273736671191,-0.779364987495406
-0.78198493904079,-0.819270427400403
-0.8172437711507,-0.85294440565644
-0.850340711090194,-0.884577787878702
-0.883316042163997,-0.917125586531196
-0.917213944784405,-0.951808938913922
-0.952230668600714,-0.988100146686948
-0.987748979600483,-1.02428938313901
-1.02234106431036,-1.05829836321491
-1.05389898015536,-1.08831088991785
-1.07998310142689,-1.11294967378966
-1.09831709255828,-1.13108052047134
-1.10726578757316,-1.1416248160083
-1.10614521335396,-1.14367251061922
-1.09531955120266,-1.1368823736928
-1.07615125484178,-1.12192380566942
-1.050889254659,-1.10063965889474
-1.02249836942419,-1.07578461281159
-0.994335858308752,-1.0504811226551
-0.969613519597631,-1.02762863038125
-0.950744095763654,-1.00937464834929
-0.938798002666186,-0.996712036381215
-0.933292608612503,-0.989350392169434
-0.932399655839476,-0.985923028050836
-0.933492085072819,-0.98439734203185
-0.933826483443499,-0.982537931664955
-0.931125462406351,-0.978340941352167
-0.9238910740578,-0.97031125198815
-0.911409448817199,-0.95748165952645
-0.893550451989567,-0.939221769020918
-0.87051676018149,-0.914980929488461
-0.842654825949794,-0.884182812287614
-0.810371952897513,-0.846445516616221
-0.774148301005644,-0.802070907604819
-0.734607156847861,-0.752512024386693
-0.69258117538445,-0.700476078645574
-0.649093809834624,-0.64944061872258
-0.605232866305576,-0.602663553834989
-0.561969329031732,-0.56207885367348
-0.519987172310507,-0.527558703124795
-0.479542692873867,-0.496918868396315
-0.440364581168867,-0.466738183664655
-0.401665210006841,-0.433631598914746
-0.362335547115849,-0.395382707711506
-0.321308576626574,-0.351454372099578
-0.277942104741251,-0.302719030398274
-0.232210668329301,-0.250700309480359
-0.184623749929572,-0.196923637397524
-0.135973754100373,-0.142701330449758
-0.0870687570167017,-0.0891747047540238
-0.0385382235329252,-0.0373659162873668
0.00926699022232625,0.0118439385292663
0.0562885114982145,0.0578902503021588
0.102709509242978,0.100862907407956
0.148870797133066,0.14176324939504
0.195183374095281,0.182388407024949
0.242051795558858,0.224814394711686
0.28980731678163,0.270712820290246
0.338640263675828,0.320824910596771
0.388547982533404,0.374824737494645
0.439337912936282,0.431610041842232
0.490702123248329,0.489843857286936
0.542326104936915,0.548441641392104
0.593999372007205,0.606827809689952
0.645735660043295,0.665012906047517
0.697873445832061,0.723544241046022
0.751068509699899,0.783283956629031
0.806138681351577,0.845051724800329
0.863806565532891,0.909266451148321
0.924412057053311,0.975692444773521
0.987674244964258,1.04336213337843
1.05259730778273,1.11075450573707
1.11758414517499,1.1761965871791
1.18076282300161,1.23827330044599
1.2404869840133,1.29609161791849
1.29591975673572,1.34949907096159
1.34752827825792,1.39938150854932
1.39728441022214,1.44791422045443
1.44845679165409,1.49850631194385
1.50496558822666,1.5552137395556
1.5702477844167,1.62151016030463
1.64561204096498,1.69846716067892
1.72831587170632,1.78265041865658
1.81000518781566,1.86448361728637
1.8764407550411,1.92813926245573
1.90925874369067,1.95376685309613
1.89413968519501,1.92541389355727
1.81441446936642,1.83214466792183
1.67292876738221,1.67942241231951
1.48163419130832,1.47896245973186
1.25248235321065,1.24248014314045
0.99742486515513,0.981690795526842
0.728413339207676,0.708309749872594
0.457399387434206,0.434052339159267
0.196334621900638,0.170633896368422
-0.0428293453271096,-0.0702302455183801
-0.248140902183118,-0.276824753519579
-0.40764843660147,-0.437434294653612
-0.507185033156726,-0.537828158559914
-0.57371412649246,-0.606879947040649
-0.62664782692709,-0.664140789259113
-0.672097858795849,-0.714509222647525
-0.714511504785222,-0.761177727749499
-0.756808874910833,-0.806078748606498
-0.800587855656016,-0.850342458407343
-0.846253637490507,-0.894511438789023
-0.893096343040178,-0.93841126458663
-0.939412169770822,-0.980898048510857
-0.98274754705945,-1.01983759946357
-1.02030045271001,-1.05251211203418
-1.04945642485546,-1.07637875127776
-1.06837013582535,-1.08986417006186
-1.07643740566482,-1.09280987855801
-1.07448787836568,-1.08643235236876
-1.06461954422908,-1.07298120014152
-1.04973849170906,-1.05531937968388
-1.03296769434684,-1.03650688743064
-1.01710535768265,-1.01939776553835
-1.00423404851987,-1.00624202201882
-0.995499866019681,-0.998290034994214
-0.991070044800768,-0.99554887499339
-0.990279219967369,-0.996920958649545
-0.991938837720918,-1.00067872175611
-0.994712605921688,-1.00497993888491
